s,t,o,h,l,c,v
ok,2024-02-28 07:00:00,0.44,0.44,0.43,0.44,800
ok,2024-02-28 08:00:00,0.42,0.44,0.42,0.43,2801
ok,2024-02-28 09:00:00,0.43,0.43,0.43,0.43,3254
ok,2024-02-28 09:30:00,0.43,0.44,0.41,0.43,31356
ok,2024-02-28 10:00:00,0.43,0.43,0.43,0.43,530
ok,2024-02-28 10:30:00,0.43,0.43,0.42,0.42,1793
ok,2024-02-28 11:00:00,0.42,0.43,0.42,0.42,4600
ok,2024-02-28 11:30:00,0.42,0.42,0.42,0.42,7086
ok,2024-02-28 12:00:00,0.42,0.42,0.41,0.41,4424
ok,2024-02-28 12:30:00,0.41,0.42,0.41,0.41,2159
ok,2024-02-28 13:00:00,0.41,0.41,0.41,0.41,100
ok,2024-02-28 13:30:00,0.42,0.42,0.42,0.42,3300
ok,2024-02-28 14:00:00,0.42,0.42,0.41,0.41,1402
ok,2024-02-28 14:30:00,0.42,0.42,0.41,0.41,1394
ok,2024-02-28 15:00:00,0.42,0.42,0.41,0.41,5828
ok,2024-02-28 15:30:00,0.41,0.41,0.41,0.41,1921
ok,2024-02-28 16:00:00,0.41,0.41,0.41,0.41,100
ok,2024-02-28 16:30:00,0.43,0.44,0.43,0.44,10303
ok,2024-02-28 17:00:00,0.41,0.41,0.41,0.41,212
ok,2024-02-28 18:00:00,0.41,0.41,0.41,0.41,100
ok,2024-02-29 07:00:00,0.41,0.41,0.41,0.41,200
ok,2024-02-29 08:00:00,0.42,0.42,0.42,0.42,808
ok,2024-02-29 09:30:00,0.43,0.43,0.41,0.42,18913
ok,2024-02-29 10:00:00,0.42,0.42,0.4,0.4,132268
ok,2024-02-29 10:30:00,0.4,0.4,0.39,0.4,122770
ok,2024-02-29 11:00:00,0.39,0.4,0.39,0.39,14086
ok,2024-02-29 11:30:00,0.39,0.39,0.38,0.39,8455
ok,2024-02-29 12:00:00,0.39,0.4,0.37,0.38,114819
ok,2024-02-29 12:30:00,0.38,0.4,0.38,0.39,29475
ok,2024-02-29 13:00:00,0.39,0.4,0.38,0.4,39831
ok,2024-02-29 13:30:00,0.38,0.39,0.37,0.38,31230
ok,2024-02-29 14:00:00,0.38,0.39,0.34,0.35,125965
ok,2024-02-29 14:30:00,0.35,0.38,0.35,0.38,47627
ok,2024-02-29 15:00:00,0.38,0.39,0.37,0.39,20005
ok,2024-02-29 15:30:00,0.37,0.38,0.37,0.38,14231
ok,2024-02-29 16:00:00,0.37,0.37,0.37,0.37,628
ok,2024-02-29 17:30:00,0.38,0.38,0.36,0.36,1706
ok,2024-02-29 18:00:00,0.39,0.39,0.39,0.39,2036
ok,2024-02-29 18:30:00,0.39,0.39,0.39,0.39,6840
ok,2024-02-29 19:00:00,0.39,0.39,0.38,0.38,1564
ok,2024-03-01 05:30:00,0.38,0.38,0.38,0.38,100
ok,2024-03-01 06:30:00,0.38,0.38,0.38,0.38,1501
ok,2024-03-01 08:00:00,0.38,0.38,0.38,0.38,1170
ok,2024-03-01 08:30:00,0.39,0.39,0.38,0.38,544
ok,2024-03-01 09:00:00,0.38,0.38,0.38,0.38,1000
ok,2024-03-01 09:30:00,0.37,0.37,0.36,0.37,49209
ok,2024-03-01 10:00:00,0.39,0.39,0.36,0.37,30200
ok,2024-03-01 10:30:00,0.38,0.38,0.36,0.37,36022
ok,2024-03-01 11:00:00,0.38,0.38,0.38,0.38,200
ok,2024-03-01 11:30:00,0.38,0.38,0.37,0.38,7040
ok,2024-03-01 12:00:00,0.38,0.39,0.38,0.39,4385
ok,2024-03-01 12:30:00,0.38,0.39,0.38,0.39,700
ok,2024-03-01 13:00:00,0.39,0.39,0.38,0.38,17267
ok,2024-03-01 13:30:00,0.39,0.39,0.38,0.38,14488
ok,2024-03-01 14:00:00,0.39,0.39,0.39,0.39,13773
ok,2024-03-01 14:30:00,0.39,0.39,0.39,0.39,3000
ok,2024-03-01 15:00:00,0.39,0.39,0.39,0.39,18453
ok,2024-03-01 15:30:00,0.39,0.39,0.39,0.39,3868
ok,2024-03-01 16:00:00,0.38,0.38,0.38,0.38,101
ok,2024-03-01 16:30:00,0.38,0.38,0.38,0.38,100
ok,2024-03-01 19:30:00,0.38,0.39,0.38,0.39,15560
ok,2024-03-04 08:00:00,0.39,0.39,0.38,0.39,22458
ok,2024-03-04 08:30:00,0.39,0.39,0.39,0.39,10260
ok,2024-03-04 09:00:00,0.39,0.39,0.39,0.39,23000
ok,2024-03-04 09:30:00,0.39,0.39,0.37,0.38,32425
ok,2024-03-04 10:00:00,0.38,0.39,0.37,0.37,12640
ok,2024-03-04 10:30:00,0.38,0.38,0.37,0.38,1645
ok,2024-03-04 11:00:00,0.39,0.39,0.38,0.38,3707
ok,2024-03-04 11:30:00,0.38,0.38,0.38,0.38,3273
ok,2024-03-04 12:00:00,0.38,0.38,0.38,0.38,6142
ok,2024-03-04 12:30:00,0.38,0.38,0.38,0.38,6146
ok,2024-03-04 13:00:00,0.38,0.38,0.38,0.38,2633
ok,2024-03-04 13:30:00,0.38,0.38,0.38,0.38,467
ok,2024-03-04 14:00:00,0.38,0.38,0.38,0.38,22695
ok,2024-03-04 14:30:00,0.38,0.38,0.38,0.38,21666
ok,2024-03-04 15:00:00,0.38,0.38,0.38,0.38,3000
ok,2024-03-04 15:30:00,0.38,0.38,0.38,0.38,16258
ok,2024-03-04 17:00:00,0.37,0.37,0.37,0.37,500
ok,2024-03-05 08:00:00,0.39,0.39,0.37,0.38,1961
ok,2024-03-05 08:30:00,0.37,0.37,0.37,0.37,4520
ok,2024-03-05 09:30:00,0.37,0.39,0.37,0.39,3734
ok,2024-03-05 10:00:00,0.39,0.39,0.37,0.39,13399
ok,2024-03-05 10:30:00,0.39,0.39,0.38,0.38,3149
ok,2024-03-05 11:00:00,0.39,0.39,0.38,0.39,3100
ok,2024-03-05 11:30:00,0.39,0.39,0.38,0.39,4560
ok,2024-03-05 12:00:00,0.39,0.4,0.39,0.4,1090
ok,2024-03-05 12:30:00,0.4,0.4,0.39,0.39,603
ok,2024-03-05 13:00:00,0.39,0.39,0.39,0.39,159
ok,2024-03-05 13:30:00,0.39,0.39,0.39,0.39,259
ok,2024-03-05 14:00:00,0.39,0.41,0.39,0.4,22162
ok,2024-03-05 14:30:00,0.4,0.4,0.4,0.4,3179
ok,2024-03-05 15:00:00,0.4,0.4,0.4,0.4,6012
ok,2024-03-05 15:30:00,0.4,0.4,0.39,0.4,2284
ok,2024-03-06 07:30:00,0.4,0.4,0.4,0.4,538
ok,2024-03-06 08:00:00,0.4,0.4,0.4,0.4,1100
ok,2024-03-06 08:30:00,0.4,0.4,0.4,0.4,2044
ok,2024-03-06 09:00:00,0.4,0.41,0.4,0.4,1550
ok,2024-03-06 09:30:00,0.39,0.4,0.39,0.39,16208
ok,2024-03-06 10:00:00,0.39,0.4,0.39,0.4,5960
ok,2024-03-06 10:30:00,0.4,0.4,0.39,0.4,3403
ok,2024-03-06 11:00:00,0.4,0.4,0.39,0.39,630
ok,2024-03-06 11:30:00,0.4,0.4,0.39,0.39,3000
ok,2024-03-06 12:00:00,0.4,0.4,0.4,0.4,3310
ok,2024-03-06 12:30:00,0.4,0.4,0.39,0.4,3384
ok,2024-03-06 13:00:00,0.4,0.4,0.39,0.39,1717
ok,2024-03-06 13:30:00,0.39,0.4,0.39,0.4,851
ok,2024-03-06 15:00:00,0.4,0.4,0.39,0.39,3249
ok,2024-03-06 15:30:00,0.4,0.4,0.39,0.39,18756
ok,2024-03-06 16:00:00,0.39,0.39,0.39,0.39,1404
ok,2024-03-06 16:30:00,0.39,0.4,0.38,0.4,7235
ok,2024-03-06 19:30:00,0.39,0.39,0.39,0.39,100
ok,2024-03-07 05:00:00,0.42,0.42,0.42,0.42,200
ok,2024-03-07 08:00:00,0.4,0.4,0.4,0.4,349
ok,2024-03-07 09:00:00,0.39,0.4,0.39,0.4,600
ok,2024-03-07 09:30:00,0.38,0.4,0.38,0.4,8320
ok,2024-03-07 10:00:00,0.4,0.4,0.38,0.39,1899
ok,2024-03-07 10:30:00,0.4,0.4,0.38,0.4,625
ok,2024-03-07 11:00:00,0.39,0.39,0.39,0.39,3363
ok,2024-03-07 11:30:00,0.39,0.39,0.38,0.39,990
ok,2024-03-07 12:30:00,0.39,0.39,0.39,0.39,1100
ok,2024-03-07 13:00:00,0.39,0.39,0.38,0.39,1540
ok,2024-03-07 13:30:00,0.39,0.4,0.38,0.38,1970
ok,2024-03-07 14:30:00,0.39,0.4,0.38,0.38,700
ok,2024-03-07 15:30:00,0.39,0.4,0.38,0.4,18732
ok,2024-03-07 16:00:00,0.38,0.38,0.38,0.38,500
ok,2024-03-07 17:30:00,0.38,0.38,0.38,0.38,1354
ok,2024-03-08 08:00:00,0.38,0.38,0.38,0.38,449
ok,2024-03-08 09:00:00,0.4,0.4,0.4,0.4,250
ok,2024-03-08 09:30:00,0.4,0.4,0.38,0.38,8554
ok,2024-03-08 10:00:00,0.4,0.4,0.39,0.39,1258
ok,2024-03-08 10:30:00,0.4,0.4,0.38,0.38,7500
ok,2024-03-08 11:00:00,0.4,0.4,0.38,0.38,16017
ok,2024-03-08 11:30:00,0.39,0.39,0.38,0.39,2767
ok,2024-03-08 12:00:00,0.4,0.4,0.38,0.4,940
ok,2024-03-08 12:30:00,0.39,0.4,0.39,0.39,1040
ok,2024-03-08 13:00:00,0.4,0.4,0.38,0.39,6241
ok,2024-03-08 13:30:00,0.39,0.39,0.39,0.39,2416
ok,2024-03-08 14:00:00,0.39,0.4,0.39,0.4,1260
ok,2024-03-08 14:30:00,0.4,0.4,0.39,0.39,520
ok,2024-03-08 15:00:00,0.4,0.4,0.4,0.4,2737
ok,2024-03-08 15:30:00,0.38,0.4,0.38,0.4,16966
ok,2024-03-08 18:00:00,0.4,0.4,0.38,0.38,2000
ok,2024-03-11 07:00:00,0.4,0.4,0.4,0.4,350
ok,2024-03-11 07:30:00,0.38,0.39,0.38,0.39,1233
ok,2024-03-11 08:30:00,0.39,0.41,0.38,0.4,83311
ok,2024-03-11 09:00:00,0.39,0.4,0.38,0.38,42057
ok,2024-03-11 09:30:00,0.4,0.4,0.38,0.38,2772
ok,2024-03-11 10:00:00,0.38,0.38,0.38,0.38,3000
ok,2024-03-11 10:30:00,0.38,0.4,0.38,0.38,13082
ok,2024-03-11 11:00:00,0.39,0.39,0.38,0.38,1039
ok,2024-03-11 12:30:00,0.4,0.4,0.4,0.4,222
ok,2024-03-11 13:00:00,0.39,0.4,0.39,0.39,1522
ok,2024-03-11 13:30:00,0.4,0.4,0.39,0.39,345
ok,2024-03-11 14:00:00,0.39,0.39,0.39,0.39,561
ok,2024-03-11 14:30:00,0.39,0.39,0.38,0.38,5368
ok,2024-03-11 15:00:00,0.38,0.38,0.38,0.38,2800
ok,2024-03-11 16:30:00,0.38,0.38,0.38,0.38,125
ok,2024-03-12 03:30:00,0.38,0.38,0.37,0.38,4385
ok,2024-03-12 08:00:00,0.37,0.37,0.37,0.37,100
ok,2024-03-12 08:30:00,0.37,0.38,0.37,0.37,14990
ok,2024-03-12 09:00:00,0.38,0.38,0.38,0.38,702
ok,2024-03-12 09:30:00,0.37,0.37,0.37,0.37,620
ok,2024-03-12 10:00:00,0.38,0.38,0.38,0.38,3800
ok,2024-03-12 11:00:00,0.38,0.38,0.38,0.38,4027
ok,2024-03-12 11:30:00,0.38,0.38,0.38,0.38,1047
ok,2024-03-12 12:00:00,0.38,0.38,0.38,0.38,300
ok,2024-03-12 14:00:00,0.38,0.38,0.38,0.38,1286
ok,2024-03-12 14:30:00,0.39,0.39,0.38,0.38,6199
ok,2024-03-13 06:00:00,0.39,0.39,0.39,0.39,100
ok,2024-03-13 08:30:00,0.38,0.39,0.37,0.39,5043
ok,2024-03-13 09:00:00,0.39,0.39,0.39,0.39,460
ok,2024-03-13 09:30:00,0.39,0.39,0.39,0.39,1235
ok,2024-03-13 10:00:00,0.38,0.39,0.37,0.37,1209
ok,2024-03-13 10:30:00,0.38,0.39,0.38,0.39,1600
ok,2024-03-13 11:30:00,0.39,0.39,0.39,0.39,200
ok,2024-03-13 12:00:00,0.37,0.38,0.37,0.38,2550
ok,2024-03-13 12:30:00,0.37,0.37,0.37,0.37,2916
ok,2024-03-13 13:00:00,0.39,0.39,0.39,0.39,200
ok,2024-03-13 13:30:00,0.39,0.39,0.38,0.38,280
ok,2024-03-13 14:00:00,0.39,0.39,0.39,0.39,200
ok,2024-03-13 14:30:00,0.38,0.38,0.37,0.37,1076
ok,2024-03-13 16:00:00,0.39,0.39,0.39,0.39,4182
ok,2024-03-13 17:30:00,0.39,0.39,0.39,0.39,1350
ok,2024-03-13 18:30:00,0.37,0.37,0.37,0.37,1000
ok,2024-03-14 07:30:00,0.39,0.39,0.39,0.39,100
ok,2024-03-14 08:30:00,0.37,0.38,0.37,0.38,7852
ok,2024-03-14 09:00:00,0.38,0.38,0.37,0.37,1025
ok,2024-03-14 09:30:00,0.38,0.39,0.37,0.38,1400
ok,2024-03-14 10:00:00,0.37,0.38,0.37,0.38,2200
ok,2024-03-14 11:00:00,0.37,0.37,0.37,0.37,1238
ok,2024-03-14 11:30:00,0.38,0.38,0.38,0.38,400
ok,2024-03-14 12:30:00,0.38,0.38,0.38,0.38,9813
ok,2024-03-14 13:00:00,0.38,0.39,0.38,0.39,24884
ok,2024-03-14 13:30:00,0.38,0.4,0.38,0.4,25100
ok,2024-03-14 14:00:00,0.38,0.38,0.38,0.38,500
ok,2024-03-14 14:30:00,0.39,0.39,0.38,0.39,3792
ok,2024-03-14 15:30:00,0.4,0.4,0.4,0.4,930
ok,2024-03-15 07:30:00,0.38,0.4,0.38,0.4,4008
ok,2024-03-15 08:00:00,0.38,0.38,0.37,0.37,22336
ok,2024-03-15 08:30:00,0.39,0.39,0.37,0.39,9905
ok,2024-03-15 09:00:00,0.38,0.39,0.38,0.39,4661
ok,2024-03-15 09:30:00,0.39,0.39,0.38,0.39,3331
ok,2024-03-15 10:00:00,0.39,0.39,0.39,0.39,410
ok,2024-03-15 11:30:00,0.37,0.37,0.37,0.37,200
ok,2024-03-15 12:00:00,0.38,0.39,0.38,0.38,3080
ok,2024-03-15 12:30:00,0.39,0.39,0.37,0.39,16285
ok,2024-03-15 13:00:00,0.39,0.39,0.37,0.39,2954
ok,2024-03-15 13:30:00,0.39,0.39,0.37,0.37,3745
ok,2024-03-15 14:00:00,0.37,0.38,0.37,0.38,5025
ok,2024-03-15 14:30:00,0.38,0.38,0.37,0.37,15852
ok,2024-03-15 17:00:00,0.37,0.37,0.37,0.37,5559
ok,2024-03-18 07:00:00,0.39,0.39,0.39,0.39,100
ok,2024-03-18 08:30:00,0.38,0.39,0.37,0.37,6483
ok,2024-03-18 09:00:00,0.38,0.39,0.38,0.38,8691
ok,2024-03-18 09:30:00,0.38,0.38,0.38,0.38,5435
ok,2024-03-18 10:00:00,0.38,0.39,0.38,0.38,11489
ok,2024-03-18 10:30:00,0.39,0.39,0.37,0.37,24986
ok,2024-03-18 11:00:00,0.37,0.38,0.37,0.38,3292
ok,2024-03-18 11:30:00,0.37,0.38,0.37,0.38,2892
ok,2024-03-18 12:00:00,0.37,0.38,0.37,0.38,1204
ok,2024-03-18 12:30:00,0.38,0.38,0.38,0.38,200
ok,2024-03-18 13:00:00,0.38,0.38,0.38,0.38,1228
ok,2024-03-18 13:30:00,0.38,0.38,0.38,0.38,696
ok,2024-03-18 14:00:00,0.38,0.38,0.38,0.38,200
ok,2024-03-18 14:30:00,0.38,0.38,0.36,0.37,20711
ok,2024-03-18 16:00:00,0.38,0.38,0.38,0.38,1458
ok,2024-03-18 16:30:00,0.38,0.38,0.38,0.38,660
ok,2024-03-18 18:00:00,0.38,0.38,0.38,0.38,918
ok,2024-03-19 07:00:00,0.37,0.38,0.37,0.38,436
ok,2024-03-19 08:30:00,0.38,0.38,0.38,0.38,100
ok,2024-03-19 09:00:00,0.37,0.38,0.3,0.35,72313
ok,2024-03-19 09:30:00,0.36,0.38,0.34,0.36,5973
ok,2024-03-19 10:00:00,0.36,0.38,0.35,0.38,1342
ok,2024-03-19 11:30:00,0.37,0.37,0.36,0.36,2303
ok,2024-03-19 12:00:00,0.38,0.38,0.37,0.38,304
ok,2024-03-19 12:30:00,0.38,0.38,0.36,0.36,6590
ok,2024-03-19 13:00:00,0.35,0.37,0.35,0.35,8235
ok,2024-03-19 13:30:00,0.37,0.37,0.34,0.34,26027
ok,2024-03-19 14:00:00,0.37,0.37,0.37,0.37,21000
ok,2024-03-19 14:30:00,0.37,0.37,0.35,0.37,2013
ok,2024-03-19 15:00:00,0.37,0.37,0.37,0.37,3000
ok,2024-03-19 15:30:00,0.37,0.37,0.37,0.37,1310
ok,2024-03-19 17:00:00,0.37,0.37,0.37,0.37,270
ok,2024-03-19 18:30:00,0.37,0.37,0.37,0.37,100
ok,2024-03-20 06:00:00,0.36,0.36,0.35,0.35,4500
ok,2024-03-20 07:00:00,0.36,0.36,0.35,0.36,2215
ok,2024-03-20 07:30:00,0.36,0.36,0.36,0.36,7100
ok,2024-03-20 08:00:00,0.36,0.36,0.36,0.36,7964
ok,2024-03-20 08:30:00,0.34,0.36,0.34,0.36,5823
ok,2024-03-20 09:00:00,0.35,0.36,0.31,0.36,84706
ok,2024-03-20 09:30:00,0.36,0.36,0.36,0.36,28175
ok,2024-03-20 10:00:00,0.36,0.36,0.36,0.36,262
ok,2024-03-20 10:30:00,0.36,0.37,0.36,0.37,90324
ok,2024-03-20 11:00:00,0.37,0.38,0.35,0.37,165799
ok,2024-03-20 11:30:00,0.37,0.37,0.36,0.36,1343
ok,2024-03-20 12:00:00,0.37,0.37,0.37,0.37,113
ok,2024-03-20 12:30:00,0.37,0.37,0.34,0.34,4548
ok,2024-03-20 13:00:00,0.36,0.36,0.35,0.35,2610
ok,2024-03-20 13:30:00,0.35,0.35,0.34,0.35,7184
ok,2024-03-20 14:00:00,0.37,0.37,0.37,0.37,5143
ok,2024-03-20 14:30:00,0.37,0.37,0.35,0.37,26698
ok,2024-03-21 07:30:00,0.37,0.37,0.36,0.36,1229
ok,2024-03-21 08:30:00,0.36,0.36,0.35,0.35,2464
ok,2024-03-21 09:00:00,0.36,0.36,0.35,0.36,400
ok,2024-03-21 09:30:00,0.36,0.36,0.36,0.36,3422
ok,2024-03-21 10:00:00,0.35,0.36,0.35,0.36,1400
ok,2024-03-21 10:30:00,0.36,0.36,0.36,0.36,415
ok,2024-03-21 11:30:00,0.37,0.37,0.37,0.37,235
ok,2024-03-21 12:00:00,0.36,0.36,0.36,0.36,670
ok,2024-03-21 12:30:00,0.36,0.38,0.36,0.37,35840
ok,2024-03-21 13:00:00,0.37,0.37,0.37,0.37,578
ok,2024-03-21 13:30:00,0.37,0.37,0.37,0.37,246
ok,2024-03-21 14:00:00,0.37,0.37,0.37,0.37,654
ok,2024-03-21 14:30:00,0.37,0.37,0.36,0.37,1415
ok,2024-03-21 15:00:00,0.35,0.35,0.35,0.35,450
ok,2024-03-21 16:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-21 17:00:00,0.35,0.35,0.35,0.35,400
ok,2024-03-22 07:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-22 07:30:00,0.38,0.38,0.37,0.38,513
ok,2024-03-22 08:00:00,0.38,0.38,0.35,0.35,2901
ok,2024-03-22 08:30:00,0.33,0.36,0.33,0.35,21298
ok,2024-03-22 09:00:00,0.36,0.36,0.35,0.36,4706
ok,2024-03-22 09:30:00,0.36,0.36,0.36,0.36,18502
ok,2024-03-22 10:00:00,0.36,0.36,0.36,0.36,700
ok,2024-03-22 10:30:00,0.36,0.36,0.36,0.36,2863
ok,2024-03-22 11:00:00,0.36,0.37,0.36,0.36,6665
ok,2024-03-22 11:30:00,0.37,0.37,0.37,0.37,5505
ok,2024-03-22 12:00:00,0.36,0.38,0.36,0.38,12579
ok,2024-03-22 13:00:00,0.37,0.37,0.37,0.37,12621
ok,2024-03-22 13:30:00,0.37,0.37,0.37,0.37,789
ok,2024-03-22 14:00:00,0.37,0.37,0.37,0.37,131
ok,2024-03-22 14:30:00,0.37,0.37,0.36,0.36,4916
ok,2024-03-25 08:00:00,0.36,0.36,0.36,0.36,100
ok,2024-03-25 08:30:00,0.37,0.37,0.35,0.35,11159
ok,2024-03-25 09:00:00,0.35,0.37,0.35,0.37,1320
ok,2024-03-25 09:30:00,0.38,0.38,0.38,0.38,109
ok,2024-03-25 10:30:00,0.37,0.39,0.37,0.38,6525
ok,2024-03-25 12:30:00,0.36,0.38,0.36,0.38,201
ok,2024-03-25 13:00:00,0.36,0.37,0.36,0.37,5670
ok,2024-03-25 13:30:00,0.37,0.38,0.36,0.36,11141
ok,2024-03-25 14:30:00,0.38,0.39,0.37,0.38,8836
ok,2024-03-26 05:30:00,0.37,0.37,0.37,0.37,140
ok,2024-03-26 07:30:00,0.37,0.37,0.37,0.37,1200
ok,2024-03-26 08:00:00,0.4,0.4,0.4,0.4,30000
ok,2024-03-26 08:30:00,0.36,0.4,0.36,0.38,38732
ok,2024-03-26 09:00:00,0.39,0.42,0.39,0.39,141225
ok,2024-03-26 09:30:00,0.39,0.41,0.39,0.4,47098
ok,2024-03-26 10:00:00,0.4,0.4,0.4,0.4,800
ok,2024-03-26 10:30:00,0.39,0.39,0.39,0.39,522
ok,2024-03-26 11:00:00,0.38,0.39,0.37,0.38,23259
ok,2024-03-26 11:30:00,0.38,0.38,0.38,0.38,4178
ok,2024-03-26 12:00:00,0.38,0.38,0.38,0.38,400
ok,2024-03-26 13:00:00,0.38,0.38,0.38,0.38,6283
ok,2024-03-26 13:30:00,0.38,0.38,0.38,0.38,1773
ok,2024-03-26 14:00:00,0.38,0.38,0.38,0.38,3236
ok,2024-03-26 14:30:00,0.38,0.38,0.37,0.37,45441
ok,2024-03-26 15:00:00,0.38,0.4,0.38,0.4,1325
ok,2024-03-26 15:30:00,0.39,0.4,0.39,0.4,600
ok,2024-03-26 16:00:00,0.4,0.4,0.4,0.4,1473
ok,2024-03-26 16:30:00,0.39,0.39,0.39,0.39,1166
ok,2024-03-26 17:00:00,0.39,0.39,0.39,0.39,500
ok,2024-03-26 17:30:00,0.39,0.39,0.39,0.39,200
ok,2024-03-27 03:00:00,0.39,0.39,0.39,0.39,100
ok,2024-03-27 06:00:00,0.39,0.39,0.38,0.38,700
ok,2024-03-27 07:00:00,0.38,0.38,0.38,0.38,315
ok,2024-03-27 07:30:00,0.39,0.4,0.39,0.4,602
ok,2024-03-27 08:30:00,0.39,0.4,0.37,0.38,18324
ok,2024-03-27 09:00:00,0.38,0.39,0.37,0.38,6568
ok,2024-03-27 09:30:00,0.38,0.39,0.38,0.39,4234
ok,2024-03-27 10:00:00,0.38,0.42,0.38,0.42,267598
ok,2024-03-27 10:30:00,0.42,0.42,0.4,0.41,185072
ok,2024-03-27 11:00:00,0.41,0.42,0.41,0.42,57610
ok,2024-03-27 11:30:00,0.42,0.45,0.42,0.44,76699
ok,2024-03-27 12:00:00,0.44,0.45,0.41,0.42,78827
ok,2024-03-27 12:30:00,0.42,0.44,0.42,0.43,53139
ok,2024-03-27 13:00:00,0.43,0.44,0.42,0.43,21676
ok,2024-03-27 13:30:00,0.43,0.45,0.43,0.44,25396
ok,2024-03-27 14:00:00,0.44,0.46,0.44,0.45,268550
ok,2024-03-27 14:30:00,0.45,0.46,0.43,0.43,177572
ok,2024-03-27 15:00:00,0.44,0.48,0.43,0.47,38120
ok,2024-03-27 15:30:00,0.47,0.47,0.43,0.45,16235
ok,2024-03-27 16:00:00,0.45,0.45,0.44,0.45,4174
ok,2024-03-27 16:30:00,0.44,0.45,0.44,0.45,2500
ok,2024-03-27 17:00:00,0.45,0.45,0.45,0.45,19005
ok,2024-03-27 17:30:00,0.44,0.44,0.41,0.42,37660
ok,2024-03-27 18:00:00,0.4,0.42,0.4,0.42,53021
ok,2024-03-27 18:30:00,0.42,0.42,0.42,0.42,2500
ok,2024-03-28 03:00:00,0.43,0.43,0.39,0.42,1276
ok,2024-03-28 04:00:00,0.42,0.42,0.42,0.42,500
ok,2024-03-28 04:30:00,0.41,0.41,0.41,0.41,1463
ok,2024-03-28 05:30:00,0.41,0.41,0.41,0.41,100
ok,2024-03-28 06:00:00,0.42,0.42,0.42,0.42,2975
ok,2024-03-28 07:00:00,0.42,0.45,0.42,0.43,20333
ok,2024-03-28 07:30:00,0.42,0.43,0.42,0.43,4167
ok,2024-03-28 08:00:00,0.42,0.44,0.42,0.43,15572
ok,2024-03-28 08:30:00,0.43,0.43,0.41,0.42,73768
ok,2024-03-28 09:00:00,0.42,0.42,0.4,0.41,114612
ok,2024-03-28 09:30:00,0.42,0.42,0.41,0.41,8947
ok,2024-03-28 10:00:00,0.41,0.42,0.41,0.42,2691
ok,2024-03-28 10:30:00,0.42,0.42,0.41,0.42,7085
ok,2024-03-28 11:00:00,0.41,0.42,0.41,0.42,1572
ok,2024-03-28 11:30:00,0.41,0.42,0.41,0.42,6492
ok,2024-03-28 12:00:00,0.42,0.42,0.41,0.42,6071
ok,2024-03-28 12:30:00,0.42,0.42,0.41,0.41,42593
ok,2024-03-28 13:00:00,0.41,0.42,0.41,0.41,13788
ok,2024-03-28 13:30:00,0.41,0.42,0.41,0.42,11764
ok,2024-03-28 14:00:00,0.42,0.42,0.41,0.42,4798
ok,2024-03-28 14:30:00,0.41,0.41,0.41,0.41,10503
ok,2024-03-28 15:00:00,0.41,0.41,0.4,0.4,1700
ok,2024-03-28 15:30:00,0.41,0.41,0.41,0.41,9268
ok,2024-03-28 16:00:00,0.41,0.41,0.41,0.41,4730
ok,2024-03-28 16:30:00,0.42,0.42,0.42,0.42,6826
ok,2024-03-28 17:30:00,0.41,0.41,0.41,0.41,300
ok,2024-03-28 18:30:00,0.42,0.42,0.42,0.42,21507
ok,2024-04-01 04:00:00,0.43,0.43,0.43,0.43,100
ok,2024-04-01 06:00:00,0.41,0.42,0.41,0.42,12053
ok,2024-04-01 06:30:00,0.42,0.44,0.42,0.44,2947
ok,2024-04-01 07:00:00,0.42,0.44,0.41,0.43,38665
ok,2024-04-01 07:30:00,0.43,0.44,0.42,0.44,2110
ok,2024-04-01 08:00:00,0.44,0.44,0.43,0.44,1155
ok,2024-04-01 08:30:00,0.44,0.44,0.41,0.42,90847
ok,2024-04-01 09:00:00,0.42,0.43,0.4,0.42,30280
ok,2024-04-01 09:30:00,0.41,0.42,0.4,0.42,14108
ok,2024-04-01 10:00:00,0.42,0.42,0.4,0.42,4187
ok,2024-04-01 10:30:00,0.42,0.42,0.41,0.42,24614
ok,2024-04-01 11:00:00,0.41,0.44,0.4,0.43,42783
ok,2024-04-01 11:30:00,0.44,0.44,0.43,0.44,1830
ok,2024-04-01 12:00:00,0.43,0.44,0.4,0.44,65579
ok,2024-04-01 12:30:00,0.41,0.43,0.41,0.42,4785
ok,2024-04-01 13:00:00,0.42,0.44,0.42,0.44,19612
ok,2024-04-01 13:30:00,0.44,0.44,0.44,0.44,450
ok,2024-04-01 14:00:00,0.42,0.44,0.41,0.44,24950
ok,2024-04-01 14:30:00,0.43,0.44,0.41,0.41,101235
ok,2024-04-01 15:00:00,0.42,0.44,0.4,0.44,40939
ok,2024-04-01 15:30:00,0.44,0.44,0.43,0.43,43476
ok,2024-04-01 16:00:00,0.44,0.44,0.42,0.42,22553
ok,2024-04-01 16:30:00,0.43,0.43,0.42,0.42,52760
ok,2024-04-01 17:00:00,0.42,0.43,0.42,0.42,10991
ok,2024-04-01 17:30:00,0.42,0.42,0.39,0.42,22000
ok,2024-04-01 18:00:00,0.42,0.43,0.42,0.43,18573
ok,2024-04-01 18:30:00,0.44,0.44,0.44,0.44,220
ok,2024-04-02 03:00:00,0.4,0.41,0.4,0.41,1792
